08-06-2025 13:20,97.34,80.56,82.92,101.86,77.92,70.97,58.75,31.19,98.88,79.23,76.25,81.74,85.53,58.33,95.69,88.35,93.86,88.03,98.92
08-06-2025 13:25,97.34,80.56,82.92,101.92,78.14,70.97,58.75,31.2,98.92,78.94,76.4,81.86,85.53,58.4,95.71,88.35,93.86,88.03,98.92
08-06-2025 13:30,97.34,80.52,82.92,101.89,78.35,70.97,58.75,31.21,98.95,78.65,76.66,81.95,85.53,58.48,95.72,88.35,93.86,88.03,98.92
08-06-2025 13:35,97.34,80.52,82.92,101.94,78.56,70.97,58.75,31.21,98.99,78.42,76.73,82.03,85.53,58.57,95.72,88.35,93.86,88.03,98.92
08-06-2025 13:40,97.34,80.52,82.92,101.98,78.76,70.97,58.82,31.2,99.02,78.19,76.8,82.11,85.53,58.62,95.73,88.35,93.86,88.03,98.92
08-06-2025 13:45,97.34,80.52,82.92,102.04,78.97,70.97,58.88,31.18,99.06,77.83,76.86,82.18,85.53,58.71,95.75,88.35,93.89,88.03,98.92
08-06-2025 13:50,97.34,80.52,82.92,102.01,79.2,70.97,58.88,31.15,99.09,77.6,76.94,82.28,85.53,58.77,95.75,88.35,93.89,88.03,98.92
08-06-2025 13:55,97.34,80.52,82.92,101.99,79.43,70.97,58.88,31.13,99.12,77.19,77.02,82.39,85.53,58.84,95.76,88.35,93.93,88.03,98.92
08-06-2025 14:00,97.34,80.52,82.92,101.99,79.63,70.97,58.88,31.07,99.16,76.79,77.03,82.23,85.53,58.9,95.77,88.35,93.93,88.03,98.92
08-06-2025 14:05,97.34,80.52,82.92,101.92,79.88,70.97,58.88,31.04,99.2,76.56,77.03,82.48,85.53,58.96,95.78,88.35,93.93,87.96,98.92
08-06-2025 14:10,97.34,80.52,82.92,101.95,80.1,70.97,58.88,31.01,99.23,76.44,77.4,82.48,85.53,59.03,95.79,88.36,93.89,87.96,98.92
08-06-2025 14:15,97.34,80.52,82.92,101.87,80.33,70.97,58.88,30.97,99.27,76.1,77.51,82.7,85.52,59.15,95.8,88.36,93.86,87.96,98.92
08-06-2025 14:20,97.34,80.52,82.92,101.87,80.56,70.97,58.88,30.94,99.31,75.64,77.6,82.76,85.52,59.19,95.81,88.37,93.86,87.96,98.92
08-06-2025 14:25,97.34,80.52,82.92,101.91,80.77,70.97,58.88,30.91,99.34,75.41,77.65,82.82,85.52,59.31,95.82,88.37,93.86,87.96,98.92
08-06-2025 14:30,97.34,80.52,82.92,101.9,81.01,70.97,58.88,30.88,99.38,75.18,77.7,82.94,85.52,59.3,95.83,88.38,93.86,87.96,98.92
08-06-2025 14:35,97.34,80.52,82.92,101.88,81.23,70.97,58.88,30.85,99.42,74.83,77.75,83.07,85.52,59.4,95.84,88.38,93.89,87.96,98.92
08-06-2025 14:40,97.34,80.52,82.92,101.92,81.44,70.97,58.88,30.82,99.46,74.49,77.95,83.14,85.52,59.5,95.85,88.39,93.89,87.96,98.92
08-06-2025 14:45,97.34,80.52,82.92,101.9,81.62,70.97,58.88,30.79,99.5,74.14,78.15,83.21,85.52,59.56,95.86,88.39,93.93,87.96,98.92
08-06-2025 14:50,97.34,80.52,82.92,101.95,81.86,70.97,58.88,30.75,99.53,73.98,78.22,83.33,85.52,59.65,95.87,88.4,93.93,87.96,98.92
08-06-2025 14:55,97.34,80.52,82.92,101.99,82.07,70.97,58.97,30.72,99.57,73.68,78.29,83.47,85.52,59.73,95.88,88.4,93.93,87.96,98.91
08-06-2025 15:00,97.34,80.52,82.92,101.97,82.29,70.97,59.02,30.79,99.61,73.22,78.33,83.5,85.52,59.84,95.89,88.41,93.93,87.96,98.92
08-06-2025 15:05,97.34,80.52,82.92,101.97,82.53,70.97,59.02,30.77,99.63,72.99,78.33,83.5,85.52,59.89,95.89,88.41,93.89,87.96,98.92
08-06-2025 15:10,97.34,80.52,82.92,102.0,82.74,70.97,59.02,30.74,99.66,72.87,78.33,83.67,85.52,59.97,95.91,88.42,93.89,87.89,98.92
08-06-2025 15:15,97.34,80.52,82.92,102.0,82.99,70.97,59.02,30.72,99.68,72.52,78.72,83.73,85.52,60.1,95.92,88.42,93.89,87.89,98.92
08-06-2025 15:20,97.34,80.52,82.92,101.99,83.2,70.97,59.02,30.72,99.71,72.18,78.78,83.79,85.51,60.2,95.92,88.43,93.89,87.89,98.91
08-06-2025 15:25,97.34,80.52,82.92,102.02,83.42,70.97,59.02,30.72,99.73,71.8,78.84,83.67,85.51,60.34,95.93,88.43,93.89,87.89,98.91
08-06-2025 15:30,97.34,,82.92,102.02,83.64,70.97,59.02,30.72,99.76,71.61,78.94,83.67,85.51,60.43,95.95,88.44,93.93,87.89,98.92
08-06-2025 15:35,97.34,80.52,82.92,101.94,83.84,70.97,59.02,30.72,99.78,71.61,79.07,83.24,85.51,60.54,95.95,88.44,93.93,87.89,98.92
08-06-2025 15:40,97.34,80.52,82.92,101.98,84.05,70.97,59.02,30.72,99.8,70.98,78.97,82.8,85.51,60.64,95.96,88.45,93.93,87.89,98.92
08-06-2025 15:45,97.34,80.52,82.92,101.96,84.27,70.97,59.02,30.72,99.83,70.92,78.87,82.69,85.51,60.73,95.97,88.45,93.93,87.89,98.92
08-06-2025 15:50,97.34,80.52,82.92,101.96,84.51,70.97,59.02,30.72,99.85,71.15,78.57,82.58,85.51,60.82,95.98,88.46,93.93,87.89,98.92
08-06-2025 15:55,97.34,80.52,82.92,102.0,84.73,70.97,59.02,30.72,99.88,71.15,78.19,82.54,85.51,60.93,95.99,88.46,93.93,87.89,98.92
08-06-2025 16:00,97.34,80.52,82.92,101.99,84.95,70.94,59.02,30.78,99.9,70.81,77.58,82.65,85.51,61.02,96.0,88.47,93.89,87.89,98.92
08-06-2025 16:05,97.34,80.52,82.92,102.02,85.19,70.94,59.04,30.79,99.91,70.81,77.4,82.65,85.51,61.1,96.01,88.47,93.89,87.89,98.92
08-06-2025 16:10,97.34,80.52,82.92,102.02,85.39,70.94,59.15,30.8,99.91,70.7,77.03,82.23,85.51,61.2,96.02,88.47,93.89,87.83,98.91
08-06-2025 16:15,97.34,80.52,82.92,102.01,85.58,70.94,59.15,30.81,99.91,71.04,76.7,81.95,85.51,61.27,96.03,88.47,93.89,87.83,98.92
08-06-2025 16:20,97.34,80.52,82.92,102.05,85.81,70.94,59.15,30.89,99.91,70.81,76.47,81.58,85.5,61.4,96.04,88.47,93.89,87.83,98.92
08-06-2025 16:25,97.34,80.52,82.92,102.05,86.04,70.94,59.15,31.12,99.91,70.81,76.25,81.39,85.5,61.44,96.05,88.48,93.93,87.83,98.92
08-06-2025 16:30,97.34,80.52,82.92,102.03,86.26,70.94,59.15,31.31,99.92,70.85,76.04,81.04,85.5,61.56,96.06,88.48,93.93,87.76,98.91
08-06-2025 16:35,97.34,80.52,82.92,102.01,86.5,70.94,59.15,31.51,99.92,70.7,75.7,80.84,85.5,61.65,96.07,88.48,93.93,87.76,98.91
08-06-2025 16:40,97.34,80.52,82.92,101.99,86.72,70.94,59.15,31.67,99.93,70.92,75.5,80.72,85.5,61.72,96.08,88.49,93.93,87.76,98.91
08-06-2025 16:45,97.34,80.52,82.92,101.94,86.91,70.94,59.15,31.82,99.93,70.7,75.12,80.52,85.5,61.8,96.09,88.49,93.93,87.76,98.91
08-06-2025 16:50,97.34,80.52,82.92,101.93,87.11,70.94,59.15,32.02,99.93,70.81,74.85,80.33,85.5,61.91,96.1,88.49,93.93,87.76,98.91
08-06-2025 16:55,97.34,80.48,82.92,101.91,87.36,70.94,59.15,32.21,99.94,70.76,74.62,80.14,85.5,61.99,96.11,88.49,93.99,87.76,98.91
08-06-2025 17:00,97.35,80.52,82.92,101.95,87.57,70.92,59.15,32.2,99.94,70.81,74.25,79.9,85.5,62.11,96.12,88.49,94.03,87.76,98.91
08-06-2025 17:05,97.35,80.52,82.92,101.93,87.8,70.91,59.15,32.1,99.91,70.58,74.11,79.68,85.5,62.19,96.12,88.49,94.03,87.76,98.91
08-06-2025 17:10,97.35,80.52,82.92,101.98,88.03,70.91,59.23,31.66,99.89,70.58,73.87,79.51,85.5,62.28,96.12,88.49,94.03,87.76,98.91
08-06-2025 17:15,97.36,80.52,82.92,102.04,88.22,70.91,59.28,30.98,99.86,70.7,73.51,79.2,85.5,62.35,96.13,88.49,94.03,87.76,98.91
08-06-2025 17:20,97.35,80.52,82.92,102.08,88.42,70.91,59.28,30.26,99.84,70.7,73.33,79.0,85.5,62.44,96.14,88.49,94.03,87.76,98.91
08-06-2025 17:25,97.36,80.52,82.92,102.12,88.65,70.91,59.28,29.55,99.82,70.81,72.96,78.83,85.5,62.55,96.14,88.49,94.03,87.76,98.91
08-06-2025 17:30,97.38,80.52,82.92,102.05,88.89,70.91,59.28,29.07,99.8,70.92,72.67,78.59,85.5,62.61,96.15,88.49,94.06,87.76,98.9
08-06-2025 17:35,97.51,80.48,82.92,102.09,89.1,70.91,59.28,28.79,99.77,70.92,72.4,78.39,85.5,62.73,96.15,88.49,94.06,87.76,98.9
08-06-2025 17:40,97.63,80.48,82.92,102.08,89.31,70.91,59.28,28.77,99.75,71.26,72.08,78.19,85.5,62.81,96.15,88.49,94.03,87.69,98.9
08-06-2025 17:45,97.8,80.48,82.92,102.1,89.49,70.9,59.28,29.56,99.72,71.72,71.85,77.95,85.5,62.91,96.16,88.49,94.03,87.69,98.9
08-06-2025 17:50,97.8,80.48,82.92,102.12,89.51,70.9,59.28,30.93,99.69,72.06,71.48,78.11,85.49,62.98,96.16,88.49,94.06,87.69,98.91
08-06-2025 17:55,97.92,80.48,82.92,102.06,89.51,70.9,59.28,31.42,99.67,72.41,71.29,77.9,85.49,63.06,96.17,88.49,94.13,87.69,98.91
08-06-2025 18:00,98.01,80.48,82.92,102.08,89.51,70.86,59.28,31.37,99.65,72.76,71.11,77.73,85.49,62.83,96.18,88.49,94.13,87.69,98.91
08-06-2025 18:05,98.03,80.48,82.92,102.1,89.47,70.86,59.28,31.35,99.61,73.33,71.11,77.56,85.49,62.81,96.18,88.49,94.1,87.69,98.91
08-06-2025 18:10,98.03,80.48,82.92,102.0,89.29,70.86,59.28,31.32,99.57,73.33,70.81,77.56,85.49,62.46,96.19,88.49,94.03,87.69,98.91
08-06-2025 18:15,98.04,80.48,82.91,102.07,89.07,70.85,59.28,31.23,99.53,73.45,70.68,77.21,85.49,62.17,96.2,88.48,93.99,87.69,98.91
08-06-2025 18:20,98.04,80.48,82.92,102.06,88.8,70.85,59.28,31.12,99.5,74.02,70.6,76.99,85.49,61.97,96.21,88.47,94.1,87.69,98.91
08-06-2025 18:25,98.04,80.48,82.92,102.04,88.52,70.85,59.28,31.03,99.46,74.49,70.51,76.88,85.49,61.65,96.22,88.47,94.13,87.69,98.91
08-06-2025 18:30,98.04,80.48,82.92,101.98,88.26,70.85,59.28,30.98,99.42,74.83,70.41,76.79,85.49,61.3,96.23,88.47,94.2,87.69,98.91
08-06-2025 18:35,98.04,80.48,82.91,101.88,88.06,70.85,59.28,30.95,99.38,75.0,70.21,76.75,85.49,61.02,96.24,88.46,94.17,87.69,98.91
08-06-2025 18:40,98.04,80.48,82.92,101.93,87.82,70.84,59.28,30.91,99.34,75.4,69.95,76.58,85.48,60.74,96.25,88.46,94.03,87.89,98.91
08-06-2025 18:45,98.04,80.48,82.91,101.87,87.56,70.84,59.28,30.88,99.31,75.52,69.79,76.48,85.48,60.43,96.26,88.45,94.03,88.16,98.91
08-06-2025 18:50,98.04,80.48,82.91,101.87,87.3,70.84,59.28,30.84,99.27,75.64,69.67,76.41,85.48,60.15,96.27,88.45,94.1,88.37,98.91
08-06-2025 18:55,98.04,80.48,82.88,102.0,87.05,70.84,59.28,30.74,99.23,76.1,69.52,76.31,85.48,59.84,96.28,88.44,94.1,88.44,98.91
08-06-2025 19:00,98.04,80.48,82.9,101.92,86.8,70.8,59.28,30.78,99.2,75.87,69.62,76.19,85.48,59.48,96.29,88.44,94.1,88.51,
08-06-2025 19:05,98.04,80.48,82.9,101.98,86.55,70.8,59.28,30.76,99.19,76.21,69.25,76.19,85.48,59.17,96.3,88.43,94.03,88.44,
08-06-2025 19:10,98.04,80.48,82.88,102.03,86.31,70.8,59.28,30.74,99.18,76.44,69.25,76.03,85.48,58.89,96.32,88.42,93.96,88.23,
08-06-2025 19:15,98.04,80.48,82.79,101.97,86.05,70.79,59.28,30.71,99.16,76.79,69.01,75.83,85.48,58.39,96.33,88.41,93.99,88.3,
08-06-2025 19:20,98.04,80.48,82.81,102.05,85.8,70.79,59.28,30.69,99.16,76.79,68.87,75.69,85.48,57.82,96.35,88.4,94.1,88.44,
08-06-2025 19:25,98.04,80.48,82.86,101.99,85.55,70.79,59.28,30.67,99.14,76.9,68.64,75.59,85.48,57.22,96.36,88.39,94.1,88.51,
08-06-2025 19:30,98.04,80.48,82.89,101.92,85.3,70.79,59.28,30.64,99.13,77.19,68.46,75.51,85.48,56.42,96.38,88.38,94.13,88.58,
08-06-2025 19:35,98.04,80.48,82.82,101.99,85.05,70.78,59.28,30.62,99.12,77.31,68.33,75.41,85.48,55.64,96.39,88.37,94.1,88.51,
08-06-2025 19:40,98.04,80.48,82.61,101.91,84.79,70.78,59.28,30.62,99.11,77.37,68.22,75.29,85.47,54.8,96.41,88.36,94.06,88.58,
08-06-2025 19:45,98.04,80.48,82.58,101.91,84.55,70.78,59.28,30.62,99.1,77.6,68.09,75.14,85.47,54.05,96.42,88.35,94.1,88.78,
08-06-2025 19:50,98.04,80.48,82.48,101.9,84.3,70.78,59.28,30.62,99.09,77.77,67.81,74.99,85.47,53.28,96.44,88.34,94.13,89.05,
08-06-2025 19:55,98.04,80.48,82.47,101.92,84.05,70.77,59.28,30.62,99.08,78.04,67.69,74.88,85.47,52.46,96.45,88.33,94.13,89.12,
08-06-2025 20:00,98.04,,82.73,,,,,,,,,,85.47,,,,,,
08-06-2025 20:05,98.04,,82.5,,,,,,,,,,85.47,,,,,,
08-06-2025 20:10,98.04,,82.59,,,,,,,,,,85.47,,,,,,
08-06-2025 20:15,98.04,,82.45,,,,,,,,,,85.47,,,,,,
08-06-2025 20:20,98.04,,82.43,,,,,,,,,,85.47,,,,,,
08-06-2025 20:25,98.04,,82.6,,,,,,,,,,85.47,,,,,,
08-06-2025 20:30,98.04,,82.69,,,,,,,,,,85.47,,,,,,
08-06-2025 20:35,98.04,,82.7,,,,,,,,,,85.46,,,,,,
08-06-2025 20:40,98.04,,82.63,,,,,,,,,,85.46,,,,,,
