04-06-2025 13:20,7.43,30.34,18.77,21.72,3.55,8.83,0.76,0.01,32.61,3.48,0.33,0.84,7.06,0.36,31.13,212.82,87.24,36.84,5.05
04-06-2025 13:25,7.43,30.34,18.77,21.73,3.57,8.83,0.76,0.01,32.62,3.48,0.33,0.84,7.06,0.36,31.13,212.82,87.27,36.86,5.05
04-06-2025 13:30,7.43,30.34,18.77,21.76,3.6,8.83,0.76,0.01,32.62,3.48,0.33,0.84,7.06,0.37,31.13,212.82,87.27,36.89,5.05
04-06-2025 13:35,7.43,30.34,18.77,21.75,3.62,8.83,0.76,0.01,32.62,3.48,0.33,0.84,7.06,0.37,31.13,212.82,87.3,36.89,5.05
04-06-2025 13:40,7.43,30.34,18.77,21.76,3.65,8.83,0.76,0.01,32.62,3.48,0.33,0.84,7.06,0.37,31.13,212.82,87.3,36.89,5.05
04-06-2025 13:45,7.43,,18.77,21.77,3.67,8.83,0.76,0.01,32.62,3.47,0.33,0.84,7.06,0.37,31.13,212.82,87.27,36.86,5.05
04-06-2025 13:50,7.43,30.34,18.77,21.75,3.7,8.83,0.76,0.01,32.62,3.48,0.33,0.84,7.06,0.37,31.14,212.82,87.27,36.86,5.05
04-06-2025 13:55,7.43,30.34,18.77,21.77,3.72,8.83,0.76,0.01,32.62,3.48,0.33,0.84,7.06,0.37,31.14,212.82,87.27,36.86,5.05
04-06-2025 14:00,7.43,30.33,18.77,21.77,3.74,8.83,0.76,0.01,32.62,3.48,0.33,0.84,7.06,0.37,31.14,212.82,87.27,36.86,5.05
04-06-2025 14:05,7.43,30.33,18.77,21.76,3.77,8.83,0.76,0.01,32.64,3.46,0.33,0.84,7.06,0.37,31.14,212.83,87.27,36.84,5.05
04-06-2025 14:10,7.43,30.34,18.77,21.77,3.79,8.83,0.76,0.01,32.65,3.46,0.33,0.84,7.06,0.37,31.14,212.84,87.27,36.81,5.05
04-06-2025 14:15,7.43,30.34,18.77,21.75,3.82,8.83,0.76,0.01,32.66,3.44,0.33,0.84,7.06,0.37,31.15,212.85,87.27,36.81,5.05
04-06-2025 14:20,7.43,30.34,18.77,21.74,3.84,8.83,0.76,0.01,32.68,3.42,0.33,0.84,7.06,0.38,31.15,212.86,87.3,36.84,5.05
04-06-2025 14:25,7.43,30.34,18.77,21.75,3.86,8.83,0.76,0.01,32.69,3.42,0.33,0.84,7.06,0.38,31.15,212.87,87.3,36.84,5.05
04-06-2025 14:30,7.43,30.34,18.77,21.74,3.89,8.83,0.76,0.01,32.71,3.4,0.33,0.84,7.06,0.38,31.16,212.88,87.3,36.84,5.05
04-06-2025 14:35,7.43,30.34,18.77,21.77,3.91,8.83,0.76,0.01,32.72,3.39,0.33,0.84,7.06,0.38,31.16,212.9,87.3,36.84,5.05
04-06-2025 14:40,7.43,30.34,18.77,21.76,3.93,8.83,0.76,0.01,32.73,3.38,0.33,0.84,7.06,0.38,31.16,212.91,87.3,36.84,5.05
04-06-2025 14:45,7.43,30.33,18.77,21.76,3.96,8.83,0.76,0.01,32.75,3.36,0.33,0.84,7.06,0.38,31.16,212.92,87.27,36.84,5.05
04-06-2025 14:50,7.43,30.33,18.77,21.76,3.98,8.83,0.76,0.01,32.76,3.36,0.33,0.84,7.06,0.38,31.17,212.93,87.27,36.84,5.05
04-06-2025 14:55,7.43,30.33,18.77,21.76,4.01,8.83,0.76,0.01,32.77,3.34,0.33,0.84,7.06,0.38,31.17,212.94,87.27,36.84,5.05
04-06-2025 15:00,7.43,30.33,18.77,21.75,4.03,8.83,0.77,0.01,32.79,3.32,0.33,0.84,7.06,0.38,31.17,212.96,87.3,36.81,5.05
04-06-2025 15:05,7.43,30.33,18.77,21.76,4.06,8.83,0.77,0.01,32.79,3.34,0.33,0.84,7.06,0.38,31.18,212.97,87.3,36.81,5.05
04-06-2025 15:10,7.43,30.33,18.77,21.74,4.08,8.83,0.77,0.01,32.79,3.33,0.33,0.84,7.06,0.38,31.18,212.99,87.3,36.81,5.05
04-06-2025 15:15,7.43,30.33,18.77,21.76,4.1,8.83,0.77,0.01,32.79,3.32,0.34,0.85,7.06,0.39,31.18,213.01,87.3,36.81,5.05
04-06-2025 15:20,7.43,30.33,18.77,21.74,4.13,8.83,0.77,0.01,32.79,3.32,0.34,0.85,7.06,0.39,31.19,213.02,87.3,36.78,5.05
04-06-2025 15:25,7.43,30.33,18.77,21.75,4.15,8.83,0.77,0.01,32.79,3.31,0.34,0.86,7.06,0.39,31.19,213.04,87.3,36.78,5.05
04-06-2025 15:30,7.43,30.33,18.77,21.76,4.17,8.83,0.77,0.01,32.79,3.32,0.34,0.86,7.06,0.39,31.19,213.06,87.3,36.81,5.05
04-06-2025 15:35,7.43,30.33,18.77,21.75,4.2,8.83,0.77,0.01,32.8,3.32,0.34,0.86,7.06,0.39,31.2,213.08,87.3,36.81,5.05
04-06-2025 15:40,7.44,30.33,18.77,21.76,4.22,8.83,0.77,0.01,32.8,3.33,0.34,0.86,7.06,0.39,31.2,213.1,87.3,36.81,5.05
04-06-2025 15:45,7.44,30.33,18.77,21.77,4.24,8.83,0.77,0.01,32.8,3.32,0.34,0.86,7.06,0.39,31.2,213.11,87.3,36.81,5.05
04-06-2025 15:50,7.44,30.33,18.77,21.75,4.25,8.83,0.77,0.01,32.8,3.32,0.35,0.86,7.06,0.39,31.2,213.13,87.3,36.81,5.05
04-06-2025 15:55,7.44,30.33,18.77,21.75,4.25,8.83,0.77,0.01,32.8,3.32,0.35,0.87,7.06,0.39,31.21,213.15,87.3,36.81,5.05
04-06-2025 16:00,7.44,30.33,18.77,21.76,4.24,8.83,0.77,0.01,32.8,3.32,0.34,0.86,7.06,0.39,31.21,213.16,87.27,36.81,5.05
04-06-2025 16:05,7.44,30.33,18.77,21.74,4.24,8.83,0.77,0.01,32.8,3.31,0.34,0.86,7.06,0.39,31.21,213.16,87.24,36.78,5.05
04-06-2025 16:10,7.44,30.33,18.76,21.76,4.22,8.83,0.77,0.01,32.8,3.32,0.35,0.87,7.06,0.4,31.21,213.16,87.21,36.78,5.05
04-06-2025 16:15,7.45,30.33,18.77,21.76,4.22,8.83,0.77,0.01,32.8,3.32,0.35,0.87,7.06,0.4,31.21,213.16,87.21,36.75,5.05
04-06-2025 16:20,7.45,30.33,18.77,21.74,4.21,8.83,0.77,0.01,32.81,3.32,0.35,0.87,7.06,0.4,31.21,213.16,87.18,36.75,5.05
04-06-2025 16:25,7.45,30.33,18.76,21.76,4.2,8.83,0.77,0.01,32.81,3.32,0.35,0.88,7.06,0.4,31.21,213.16,87.14,36.75,5.05
04-06-2025 16:30,7.46,30.33,18.77,21.77,4.19,8.83,0.77,0.01,32.81,3.31,0.36,0.88,7.06,0.4,31.21,213.16,87.08,36.81,5.05
04-06-2025 16:35,7.46,30.33,18.77,21.75,4.18,8.83,0.77,0.01,32.81,3.31,0.36,0.88,7.06,0.4,31.21,213.16,87.08,36.95,5.05
04-06-2025 16:40,7.46,30.33,18.77,21.76,4.17,8.83,0.77,0.01,32.81,3.31,0.36,0.88,7.06,0.4,31.21,213.16,86.98,37.06,5.05
04-06-2025 16:45,7.47,30.33,18.77,21.76,4.16,8.83,0.77,0.01,32.81,3.32,0.36,0.88,7.06,0.4,31.21,213.16,86.95,37.09,5.05
04-06-2025 16:50,7.47,30.33,18.77,21.74,4.15,8.83,0.77,0.01,32.81,3.32,0.36,0.88,7.06,0.4,31.21,213.16,86.98,37.09,5.05
04-06-2025 16:55,7.47,30.33,18.77,21.75,4.14,8.83,0.77,0.01,32.81,3.3,0.36,0.89,7.06,0.4,31.21,213.16,86.95,37.17,5.05
04-06-2025 17:00,7.48,30.33,18.77,21.74,4.14,8.82,0.77,0.01,32.81,3.31,0.36,0.88,7.06,0.4,31.21,213.16,86.92,37.28,5.05
04-06-2025 17:05,7.48,30.33,18.76,21.76,4.13,8.82,0.77,0.01,32.81,3.31,0.36,0.89,7.06,0.4,31.21,213.16,86.86,37.28,5.05
04-06-2025 17:10,7.48,30.33,18.77,21.75,4.11,8.82,0.77,0.01,32.81,3.31,0.36,0.89,7.06,0.4,31.21,213.15,86.79,37.28,5.05
04-06-2025 17:15,7.48,30.33,18.77,21.73,4.08,8.82,0.77,0.01,32.81,3.31,0.36,0.89,7.06,0.4,31.21,213.15,86.82,37.31,5.05
04-06-2025 17:20,7.49,30.33,18.77,21.76,4.07,8.82,0.77,0.01,32.81,3.32,0.36,0.9,7.06,0.4,31.21,213.14,86.86,37.31,5.05
04-06-2025 17:25,7.49,30.33,18.76,21.77,4.06,8.82,0.77,0.01,32.81,3.31,0.36,0.9,7.06,0.4,31.21,213.14,86.82,37.28,5.05
04-06-2025 17:30,7.49,30.33,18.76,21.74,4.05,8.82,0.77,0.01,32.81,3.31,0.37,0.9,7.06,0.4,31.21,213.13,86.79,37.2,5.05
04-06-2025 17:35,7.49,30.33,18.76,21.76,4.04,8.82,0.77,0.01,32.81,3.31,0.37,0.9,7.06,0.4,31.21,213.12,86.73,37.25,5.05
04-06-2025 17:40,7.49,30.33,18.76,21.75,4.03,8.82,0.77,0.01,32.81,3.31,0.37,0.9,7.06,0.39,31.21,213.12,86.63,37.45,5.05
04-06-2025 17:45,7.49,30.33,18.76,21.75,4.01,8.82,0.77,0.01,32.81,3.3,0.37,0.9,7.06,0.39,31.21,213.11,86.63,37.56,5.05
04-06-2025 17:50,7.49,30.33,18.77,21.77,3.98,8.82,0.77,0.01,32.81,3.3,0.37,0.91,7.06,0.39,31.21,213.11,86.7,37.48,5.05
04-06-2025 17:55,7.49,30.33,18.76,21.74,3.96,8.82,0.77,0.01,32.81,3.31,0.37,0.91,7.06,0.39,31.21,213.1,86.7,37.34,5.05
04-06-2025 18:00,7.49,30.33,18.76,21.76,3.93,8.82,0.77,0.01,32.81,3.31,0.37,0.9,7.06,0.39,31.21,213.1,86.63,37.39,5.05
04-06-2025 18:05,7.49,30.33,18.76,21.76,3.91,8.82,0.77,0.01,32.82,3.31,0.37,0.91,7.06,0.38,31.21,213.08,86.51,37.53,5.05
04-06-2025 18:10,7.49,30.33,18.76,21.74,3.88,8.82,0.77,0.01,32.82,3.31,0.37,0.91,7.06,0.38,31.21,213.07,86.47,37.73,5.05
04-06-2025 18:15,7.49,30.33,18.76,21.76,3.86,8.82,0.77,0.01,32.82,3.3,0.37,0.91,7.06,0.38,31.21,213.06,86.47,37.73,5.05
04-06-2025 18:20,7.49,30.33,18.76,21.73,3.84,8.82,0.77,0.01,32.82,3.3,0.38,0.92,7.06,0.38,31.2,213.05,86.54,37.7,5.05
04-06-2025 18:25,7.49,30.31,18.76,21.75,3.82,8.82,0.77,0.01,32.82,3.3,0.38,0.92,7.06,0.38,31.2,213.04,86.54,37.73,5.05
04-06-2025 18:30,7.49,30.33,18.76,21.77,3.79,8.82,0.77,0.01,32.82,3.31,0.38,0.92,7.06,0.37,31.2,213.02,86.47,37.76,5.05
04-06-2025 18:35,7.49,30.33,18.76,21.73,3.76,8.82,0.77,0.01,32.82,3.3,0.38,0.92,7.06,0.37,31.2,213.01,86.35,37.7,5.05
04-06-2025 18:40,7.49,30.33,18.75,21.78,3.74,8.82,0.77,0.01,32.82,3.3,0.38,0.92,7.06,0.36,31.2,213.0,86.25,37.65,5.05
04-06-2025 18:45,7.49,30.33,18.76,21.75,3.71,8.82,0.77,0.01,32.82,3.3,0.38,0.92,7.06,0.36,31.2,212.99,86.25,37.67,5.05
04-06-2025 18:50,7.49,30.31,18.74,21.75,3.68,8.82,0.77,0.01,32.83,3.3,0.38,0.92,7.06,0.35,31.2,212.98,86.25,37.7,5.05
04-06-2025 18:55,7.49,30.31,18.75,21.77,3.65,8.82,0.77,0.01,32.83,3.3,0.38,0.93,7.06,0.34,31.19,212.97,86.25,37.7,5.05
04-06-2025 19:00,7.49,,18.74,21.73,3.62,8.82,0.77,0.01,,,,,7.05,,,,86.28,37.65,
04-06-2025 19:05,7.49,,18.73,21.74,3.6,8.82,0.77,0.01,,,,,7.05,,,,86.22,37.7,
04-06-2025 19:10,7.49,,18.74,21.76,3.6,8.82,0.77,0.01,,,,,7.05,,,,86.19,37.76,
04-06-2025 19:15,7.49,,18.73,21.71,3.58,8.82,0.77,0.01,,,,,7.05,,,,86.19,37.82,
04-06-2025 19:20,7.49,,18.74,21.75,3.57,8.82,0.77,0.01,,,,,7.05,,,,86.16,37.76,
04-06-2025 19:25,7.49,,18.74,21.72,3.55,8.81,0.77,0.01,,,,,7.05,,,,86.12,37.73,
04-06-2025 19:30,7.49,,18.72,21.71,3.54,8.81,0.77,0.01,,,,,7.05,,,,86.06,37.67,
04-06-2025 19:35,7.49,,18.7,21.75,3.52,8.81,0.77,0.01,,,,,7.05,,,,85.97,37.67,
04-06-2025 19:40,7.49,,18.68,21.7,3.48,8.81,0.77,0.01,,,,,7.05,,,,85.9,37.62,
04-06-2025 19:45,7.49,,18.68,21.73,3.47,8.81,0.77,0.01,,,,,7.05,,,,85.9,37.62,
04-06-2025 19:50,7.49,,18.69,21.75,3.45,8.81,0.77,0.01,,,,,7.05,,,,86.0,37.56,
04-06-2025 19:55,7.49,,18.72,21.72,3.43,8.81,0.78,0.01,,,,,7.05,,,,86.03,37.56,
04-06-2025 20:00,7.49,,18.68,,,,,,,,,,7.05,,,,,,
04-06-2025 20:05,7.49,,18.7,,,,,,,,,,7.05,,,,,,
04-06-2025 20:10,7.49,,18.67,,,,,,,,,,7.05,,,,,,
04-06-2025 20:15,7.49,,18.67,,,,,,,,,,7.05,,,,,,
04-06-2025 20:20,7.49,,18.72,,,,,,,,,,7.05,,,,,,
04-06-2025 20:25,7.49,,18.71,,,,,,,,,,7.05,,,,,,
